2026.05.27,23:45:00,1.342066,1.342066,1.341994,1.341994,100.0000
2026.05.27,23:50:00,1.342048,1.342048,1.341508,1.341688,100.0000
2026.05.27,23:55:00,1.341724,1.341778,1.341652,1.341652,100.0000
2026.05.28,00:00:00,1.341580,1.341634,1.341580,1.341616,100.0000
2026.05.28,00:05:00,1.341598,1.341796,1.341580,1.341796,100.0000
2026.05.28,00:10:00,1.341778,1.341778,1.341652,1.341724,100.0000
2026.05.28,00:15:00,1.341742,1.341958,1.341688,1.341958,100.0000
2026.05.28,00:20:00,1.341922,1.342048,1.341922,1.341958,100.0000
2026.05.28,00:25:00,1.341868,1.341958,1.341832,1.341958,100.0000
2026.05.28,00:30:00,1.341724,1.341796,1.341652,1.341652,100.0000
2026.05.28,00:35:00,1.341742,1.341742,1.341562,1.341616,100.0000
2026.05.28,00:40:00,1.341652,1.341724,1.341544,1.341544,100.0000
2026.05.28,00:45:00,1.341490,1.341490,1.341418,1.341418,100.0000
2026.05.28,00:50:00,1.341238,1.341346,1.341238,1.341274,100.0000
2026.05.28,00:55:00,1.341040,1.341454,1.341004,1.341454,100.0000
2026.05.28,01:00:00,1.341256,1.341256,1.341094,1.341130,100.0000
2026.05.28,01:05:00,1.341112,1.341238,1.341112,1.341202,100.0000
2026.05.28,01:10:00,1.341292,1.341292,1.341220,1.341274,100.0000
2026.05.28,01:15:00,1.341256,1.341310,1.341220,1.341238,100.0000
2026.05.28,01:20:00,1.341148,1.341310,1.341094,1.341310,100.0000
2026.05.28,01:25:00,1.341148,1.341148,1.341076,1.341076,100.0000
2026.05.28,01:30:00,1.341148,1.341148,1.340860,1.340860,100.0000
2026.05.28,01:35:00,1.340842,1.340932,1.340824,1.340932,100.0000
2026.05.28,01:40:00,1.340842,1.340842,1.340608,1.340644,100.0000
2026.05.28,01:45:00,1.340249,1.340393,1.340249,1.340339,100.0000
2026.05.28,01:50:00,1.340321,1.340393,1.340231,1.340231,100.0000
2026.05.28,01:55:00,1.340195,1.340195,1.339818,1.339818,100.0000
2026.05.28,02:00:00,1.340051,1.340069,1.340016,1.340051,100.0000
2026.05.28,02:05:00,1.340123,1.340177,1.340051,1.340141,100.0000
2026.05.28,02:10:00,1.340213,1.340303,1.340213,1.340267,100.0000
2026.05.28,02:15:00,1.340303,1.340357,1.340249,1.340357,100.0000
2026.05.28,02:20:00,1.340536,1.340554,1.340429,1.340554,100.0000
2026.05.28,02:25:00,1.340536,1.340572,1.340501,1.340554,100.0000
2026.05.28,02:30:00,1.340662,1.340680,1.340626,1.340644,100.0000
2026.05.28,02:35:00,1.340608,1.340608,1.340357,1.340357,100.0000
2026.05.28,02:40:00,1.340411,1.340411,1.340141,1.340141,100.0000
2026.05.28,02:45:00,1.340141,1.340195,1.340069,1.340195,100.0000
2026.05.28,02:50:00,1.340105,1.340213,1.340105,1.340177,100.0000
2026.05.28,02:55:00,1.340177,1.340267,1.340087,1.340177,100.0000
2026.05.28,03:00:00,1.340231,1.340249,1.340213,1.340231,100.0000
2026.05.28,03:05:00,1.340195,1.340285,1.339944,1.339944,100.0000
2026.05.28,03:10:00,1.339926,1.339926,1.339441,1.339441,100.0000
2026.05.28,03:15:00,1.339423,1.339459,1.339065,1.339065,100.0000
2026.05.28,03:20:00,1.339154,1.339154,1.338939,1.338993,100.0000
2026.05.28,03:25:00,1.338903,1.339136,1.338903,1.338993,100.0000
2026.05.28,03:30:00,1.338814,1.338814,1.338222,1.338294,100.0000
2026.05.28,03:35:00,1.338401,1.338401,1.337954,1.337954,100.0000
2026.05.28,03:40:00,1.338133,1.338133,1.337703,1.337739,100.0000
2026.05.28,03:45:00,1.337685,1.337685,1.337327,1.337327,100.0000
2026.05.28,03:50:00,1.337095,1.337220,1.337077,1.337131,100.0000
2026.05.28,03:55:00,1.337059,1.337059,1.336934,1.336934,100.0000
2026.05.28,04:00:00,1.337023,1.337023,1.336916,1.337023,100.0000
2026.05.28,04:05:00,1.336881,1.337363,1.336881,1.337363,100.0000
2026.05.28,04:10:00,1.337489,1.337489,1.337274,1.337363,100.0000
2026.05.28,04:15:00,1.337417,1.337524,1.337238,1.337238,100.0000
2026.05.28,04:20:00,1.337149,1.337453,1.337149,1.337453,100.0000
2026.05.28,04:25:00,1.337381,1.337381,1.337238,1.337238,100.0000
2026.05.28,04:30:00,1.337327,1.337489,1.337327,1.337489,100.0000
2026.05.28,04:35:00,1.337453,1.337632,1.337453,1.337632,100.0000
2026.05.28,04:40:00,1.337811,1.337811,1.337649,1.337685,100.0000
2026.05.28,04:45:00,1.337739,1.337739,1.337560,1.337614,100.0000
2026.05.28,04:50:00,1.337667,1.337829,1.337667,1.337721,100.0000
2026.05.28,04:55:00,1.337811,1.337864,1.337739,1.337793,100.0000
2026.05.28,05:00:00,1.337793,1.337918,1.337739,1.337918,100.0000
2026.05.28,05:05:00,1.337846,1.337900,1.337757,1.337757,100.0000
2026.05.28,05:10:00,1.337632,1.337972,1.337632,1.337972,100.0000
2026.05.28,05:15:00,1.337918,1.338025,1.337918,1.337936,100.0000
2026.05.28,05:20:00,1.337990,1.338187,1.337990,1.338187,100.0000
2026.05.28,05:25:00,1.338240,1.338491,1.338240,1.338491,100.0000
2026.05.28,05:30:00,1.338634,1.339118,1.338634,1.339118,100.0000
2026.05.28,05:35:00,1.339100,1.339154,1.338993,1.339154,100.0000
