2026.06.01,07:15:00,0.718442,0.718494,0.718391,0.718442,100.0000
2026.06.01,07:30:00,0.718701,0.718701,0.718030,0.718133,100.0000
2026.06.01,07:45:00,0.717927,0.718288,0.717927,0.718236,100.0000
2026.06.01,08:00:00,0.718236,0.718442,0.718184,0.718391,100.0000
2026.06.01,08:15:00,0.718236,0.718494,0.718236,0.718494,100.0000
2026.06.01,08:30:00,0.718442,0.718546,0.718339,0.718391,100.0000
2026.06.01,08:45:00,0.718339,0.718597,0.718339,0.718597,100.0000
2026.06.01,09:00:00,0.718701,0.718804,0.718339,0.718391,100.0000
2026.06.01,09:15:00,0.718391,0.718494,0.718030,0.718030,100.0000
2026.06.01,09:30:00,0.718081,0.718236,0.718081,0.718184,100.0000
2026.06.01,09:45:00,0.718030,0.718081,0.717978,0.718030,100.0000
2026.06.01,10:00:00,0.718133,0.718133,0.717978,0.717978,100.0000
2026.06.01,10:15:00,0.717978,0.717978,0.717772,0.717875,100.0000
2026.06.01,10:30:00,0.717875,0.717927,0.717772,0.717875,100.0000
2026.06.01,10:45:00,0.717824,0.717927,0.717824,0.717824,100.0000
2026.06.01,11:00:00,0.717824,0.717824,0.717618,0.717721,100.0000
2026.06.01,11:15:00,0.717772,0.717927,0.717772,0.717875,100.0000
2026.06.01,11:30:00,0.717875,0.717875,0.717566,0.717566,100.0000
2026.06.01,11:45:00,0.717566,0.717669,0.717515,0.717566,100.0000
2026.06.01,12:00:00,0.717618,0.717669,0.717360,0.717360,100.0000
2026.06.01,12:15:00,0.717412,0.717618,0.717360,0.717618,100.0000
2026.06.01,12:30:00,0.717566,0.717618,0.717206,0.717463,100.0000
2026.06.01,12:45:00,0.717257,0.717309,0.717206,0.717257,100.0000
2026.06.01,13:00:00,0.717206,0.717206,0.714847,0.715205,100.0000
2026.06.01,13:15:00,0.715461,0.715820,0.714745,0.714898,100.0000
2026.06.01,13:30:00,0.714643,0.715359,0.714643,0.714847,100.0000
2026.06.01,13:45:00,0.714847,0.714847,0.714082,0.714337,100.0000
2026.06.01,14:00:00,0.713980,0.714235,0.713776,0.714235,100.0000
2026.06.01,14:15:00,0.714643,0.714643,0.714031,0.714184,100.0000
2026.06.01,14:30:00,0.714490,0.714541,0.714235,0.714388,100.0000
2026.06.01,14:45:00,0.714337,0.714490,0.713878,0.714490,100.0000
2026.06.01,15:00:00,0.714439,0.715001,0.714439,0.715001,100.0000
2026.06.01,15:15:00,0.715001,0.715256,0.715001,0.715256,100.0000
2026.06.01,15:30:00,0.716076,0.716076,0.715768,0.715768,100.0000
2026.06.01,15:45:00,0.715717,0.715717,0.715308,0.715461,100.0000
2026.06.01,16:00:00,0.715717,0.715717,0.715154,0.715154,100.0000
2026.06.01,16:15:00,0.715154,0.715512,0.715052,0.715461,100.0000
2026.06.01,16:30:00,0.715615,0.715615,0.715461,0.715461,100.0000
2026.06.01,16:45:00,0.715563,0.716332,0.715563,0.716332,100.0000
2026.06.01,17:00:00,0.716332,0.716332,0.716076,0.716076,100.0000
2026.06.01,17:15:00,0.716076,0.716384,0.716076,0.716332,100.0000
2026.06.01,17:30:00,0.716794,0.717000,0.716640,0.717000,100.0000
2026.06.01,17:45:00,0.717103,0.717103,0.716949,0.716949,100.0000
2026.06.01,18:00:00,0.716897,0.716897,0.716743,0.716743,100.0000
2026.06.01,18:15:00,0.716692,0.716794,0.716692,0.716692,100.0000
2026.06.01,18:30:00,0.716640,0.716692,0.716589,0.716692,100.0000
2026.06.01,18:45:00,0.716692,0.716692,0.716538,0.716538,100.0000
2026.06.01,19:00:00,0.716384,0.716589,0.716384,0.716486,100.0000
2026.06.01,19:15:00,0.716538,0.716640,0.716538,0.716538,100.0000
2026.06.01,19:30:00,0.716538,0.716640,0.716486,0.716486,100.0000
2026.06.01,19:45:00,0.716538,0.716589,0.716281,0.716435,100.0000
2026.06.01,20:00:00,0.716435,0.716589,0.716384,0.716384,100.0000
2026.06.01,20:15:00,0.716281,0.716281,0.716230,0.716281,100.0000
